20231211	(주)무브인터렉티브	0	0	0	0
20231211	(주)뭉치	0	0	0	0
20231211	(주)미스쿼드	0	0	0	0
20231211	(주)미스터멘션	0	0	0	0
20231211	(주)발란	0	0	0	0
20231211	(주)부릉	0	0	0	0
20231211	(주)브이알애드	0	0	0	0
20231211	(주)블루홀스튜디오	0	0	0	0
20231211	(주)비즈니스캔버스	0	0	0	0
20231211	(주)비플렉스	0	0	0	0
20231211	(주)사이버메드	0	0	0	0
20231211	(주)세토피아	0	0	0	0
20231211	(주)센트비	0	0	0	0
20231211	(주)스마트잭	0	0	0	0
20231211	(주)스튜디오질풍	0	0	0	0
20231211	(주)시더	0	0	0	0
20231211	(주)시큐레이어	0	0	0	0
20231211	(주)식스샵	0	0	0	0
20231211	(주)쓰리세컨즈	0	0	0	0
20231211	(주)씨엘모빌리티	0	0	0	0
20231211	(주)아이디어웨어	0	0	0	0
20231211	(주)아이엠씨게임즈	0	0	0	0
20231211	(주)아이지에이웍스	0	0	0	0
20231211	(주)아이테크	0	0	0	0
20231211	(주)아이투맥스	0	0	0	0
20231211	(주)알스퀘어	0	0	0	0
20231211	(주)에브리바이크	0	0	0	0
20231211	(주)에스엠인포메이션	0	0	0	0
20231211	(주)에스이든	0	0	0	0
20231211	(주)에이젠글로벌	0	0	0	0
20231211	(주)에임드	0	0	0	0
20231211	(주)엑스티(XT)	0	0	0	0
20231211	(주)엔라이즈	0	0	0	0
20231211	(주)엘앰캐드	0	0	0	0
20231211	(주)엘젠	0	0	0	0
20231211	(주)엠넥스	0	0	0	0
20231211	(주)오늘앤파트너스	0	0	0	0
20231211	(주)오딘로보틱스	0	0	0	0
20231211	(주)오베네프	0	0	0	0
20231211	(주)오베네프	0	0	0	0
20231211	(주)오케이토마토	0	0	0	0
20231211	(주)온클라우드9	0	0	0	0
20231211	(주)온피아	0	0	0	0
20231211	(주)올림플래닛	0	0	0	0
20231211	(주)옴니씨앤에스	0	0	0	0
20231211	(주)울림	0	0	0	0
20231211	(주)웨이브릿지	0	0	0	0
20231211	(주)웨이브코퍼레이션	0	0	0	0
20231211	(주)위세아이텍	0	0	0	0
20231211	(주)위우너스	0	0	0	0
20231211	(주)위펀딩	0	0	0	0
20231211	(주)윙크스톤파트너스	0	0	0	0
20231211	(주)유비케어	0	0	0	0
20231211	(주)유아이네트웍스	0	0	0	0
20231211	(주)이노티브아이엔씨	0	0	0	0
20231211	(주)이노핀	0	0	0	0
20231211	(주)이스트게임즈	0	0	0	0
20231211	(주)이엠비	0	0	0	0
20231211	(주)이지위드	0	0	0	0
20231211	(주)이지지오	0	0	0	0
20231211	(주)인덴트코퍼레이션	0	0	0	0
20231211	(주)인코어드테크놀로지스	0	0	0	0
20231211	(주)인타운	0	0	0	0
20231211	(주)인포마이닝	0	0	0	0
20231211	(주)인포웍스	0	0	0	0
20231211	(주)제윤	0	0	0	0
20231211	(주)지후소프트	0	0	0	0
20231211	(주)차미마케팅	0	0	0	0
20231211	(주)코그넷나인	0	0	0	0
20231211	(주)코아텍(의왕)	0	0	0	0
20231211	(주)쿠콘	0	0	0	0
20231211	(주)쿡앱스	0	0	0	0
20231211	(주)쿼드마이너	0	0	0	0
20231211	(주)큐피스트(Cupist Inc.)	0	0	0	0
20231211	(주)크래프트테크놀로지스	0	0	0	0
20231211	(주)클라우드네트웍스	0	0	0	0
20231211	(주)테이크원컴퍼니	0	0	0	0
20231211	(주)텐큐브	0	0	0	0
20231211	(주)텐핑거스	0	0	0	0
20231211	(주)텔로스	0	0	0	0
20231211	(주)토기	0	0	0	0
20231211	(주)트리거파트너스	0	0	0	0
20231211	(주)팀엘리시움	0	0	0	0
20231211	(주)퍼즐원스튜디오	0	0	0	0
20231211	(주)펄핏	0	0	0	0
20231211	(주)페르소나	0	0	0	0
20231211	(주)포그리트	0	0	0	0
20231211	(주)포에스텍	0	0	0	0
20231211	(주)포위즈시스템	0	0	0	0
20231211	(주)푸른망아지	0	0	0	0
20231211	(주)플라스크	0	0	0	0
20231211	(주)피엘지	0	0	0	0
20231211	(주)하이로컬	0	0	0	0
20231211	(주)하이어엑스	0	0	0	0
20231211	(주)핸디즈	0	0	0	0
20231211	(주)헬스허브	0	0	0	0
20231211	(주)화이트큐브	0	0	0	0
20231211	(주)휴마트컴퍼니	0	0	0	0
20231211	(주)힉스	0	0	0	0
20231211	㈜펄어비스	0	0	0	0
20231211	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0
20231211	경성테크놀러지	0	0	0	0
20231211	기분좋은커뮤니케이션	0	0	0	0
20231211	다손테크(주)(지점)	0	0	0	0
20231211	다한정보기술	0	0	0	0
20231211	듀코젠	0	0	0	0
20231211	디비디랩(주)	0	0	0	0
20231211	디어코퍼레이션	0	0	0	0
20231211	디지탈센스	0	0	0	0
20231211	로완	0	0	0	0
20231211	비디에스인포컴(주)	0	0	0	0
20231211	비젠트로(주)	0	0	0	0
20231211	셀렉트스타 주식회사	0	0	0	0
20231211	솔루션코리아(주)	0	0	0	0
20231211	스마트쿱(주)	0	0	0	0
20231211	스마트크리에이터	0	0	0	0
20231211	스튜디오질풍	0	0	0	0
20231211	스튜디오질풍	0	0	0	0
20231211	스페이스뱅크	0	0	0	0
20231211	시너지에이아이 주식회사	0	0	0	0
20231211	쏘마	0	0	0	0
20231211	씨와이	0	0	0	0
20231211	아르고넷	0	0	0	0
20231211	아와소프트	0	0	0	0
20231211	알엔에이애널리틱스㈜	0	0	0	0
20231211	에스에스앤씨 주식회사	0	0	0	0
20231211	올리브유니온주식회사	0	0	0	0
20231211	원투씨엠 (주)	0	0	0	0
20231211	유한회사 라이더대시코리아	0	0	0	0
20231211	이데아텍(주)	0	0	0	0
20231211	인프라소프트(주)	0	0	0	0
20231211	제이알정보기술(주)	0	0	0	0
20231211	젠틀에너지 주식회사	0	0	0	0
20231211	조슈아파트너스 주식회사	0	0	0	0
20231211	주식회사 미다웍스	0	0	0	0
20231211	주식회사 바비톡	0	0	0	0
20231211	주식회사 페이지콜	0	0	0	0
20231211	주식회사매스아시아	0	0	0	0
20231211	주식회사백패커	0	0	0	0
20231211	주식회사버즈니	0	0	0	0
20231211	주식회사브랜디	0	0	0	0
20231211	주식회사선도소프트	0	0	0	0
20231211	주식회사세포아소프트	0	0	0	0
20231211	주식회사씨메스	0	0	0	0
20231211	주식회사위주	0	0	0	0
20231211	주식회사위즈페이스	0	0	0	0
20231211	주식회사지니웍스	0	0	0	0
20231211	주식회사컴퓨터메이트	0	0	0	0
20231211	주식회사클래스팅	0	0	0	0
20231211	주식회사티켓플레이스	0	0	0	0
20231211	주식회사프렌트립	0	0	0	0
20231211	지엔소프트	0	0	0	0
20231211	지원플레이그라운드㈜	0	0	0	0
20231211	천우항측주식회사	0	0	0	0
20231211	코어시큐리티	0	0	0	0
20231211	코코네엠(주)	0	0	0	0
20231211	크레이빙콜렉터(주)	0	0	0	0
20231211	클레버로직	0	0	0	0
20231211	클루피(주)	0	0	0	0
20231211	타이아(주)	0	0	0	0
20231211	테이블매니저(주)	0	0	0	0
20231211	트리노드(주)	0	0	0	0
20231211	하임시큐리티	0	0	0	0
20231211	핵클 주식회사	0	0	0	0
20231211	휴먼아이씨티	0	0	0	0
20231221	넛지헬스케어 주식회사	20	35	1	6
20231221	(주)비바리퍼블리카	6	10	4	17
20231221	전능아이티(주)	14	22	0	1
20231221	당근마켓	2	3	4	9
20231221	(주)팬마음	10	10	1	1
20231221	아우토크립트(주)	5	6	5	5
20231221	위메이드	11	11	0	0
20231221	주식회사 엔진스튜디오	6	9	0	2
20231221	주식회사스캐터랩	0	4	0	7
20231221	(주)엔조이소프트	3	5	3	5
20231221	(주)채널코퍼레이션	3	6	2	4
20231221	베이글코드	2	8	0	1
20231221	아틀라스네트웍스	2	3	1	6
20231221	(주)아도스	2	5	1	3
20231221	(주)아이엠티소프트	3	5	3	3
20231221	솔트웨어(주)	1	1	4	7
20231221	씨알에스큐브	0	4	2	4
20231221	주식회사 씨앤에이아이	1	6	1	2
20231221	주식회사셀메이트	4	6	1	2
20231221	(주)게임스프링	3	5	1	2
20231221	(주)블루데이타시스템즈	3	5	1	2
20231221	(주)소프트파워	5	5	0	2
20231221	(주)슈퍼플래닛	3	6	0	1
20231221	(주)스틸리언	3	4	1	3
20231221	(주)악어디지털	1	4	0	3
20231221	(주)어썸피스	0	1	2	6
20231221	(주)제노임펙트	2	2	3	5
20231221	데브시스터즈(주)	1	2	1	5
20231221	엑스이허브㈜	0	4	0	3
20231221	주식회사 버킷플레이스	0	6	0	1
20231221	주식회사아이아라	6	6	1	1
20231221	진진시스템(주)	6	6	1	1
20231221	(유)아홉	3	4	0	2
20231221	(주)더스윙	0	2	0	4
20231221	(주)마음에이아이	3	6	0	0
20231221	(주)보라스카이	2	5	0	1
20231221	(주)스윙크	4	5	1	1
20231221	(주)퍼니글루	1	4	1	2
20231221	(주)피플펀드컴퍼니	2	5	1	1
20231221	드제이	0	3	1	3
20231221	아이알링크(주)	2	4	0	2
20231221	온오프믹스	3	6	0	0
20231221	인더포레스트	3	3	2	3
20231221	(주)모두싸인	1	3	1	2
20231221	(주)비타소프트	1	3	1	2
20231221	(주)시프트업	2	3	0	2
20231221	(주)엔디씨에스	2	4	1	1
20231221	(주)엘리스 서울강남2지점	1	3	0	2
20231221	(주)와드	4	4	0	1
20231221	(주)유니온콘텐츠	1	5	0	0
20231221	(주)케이업스튜디오	4	5	0	0
20231221	(주)테르텐	4	4	0	1
20231221	(주)투비스마트지점	1	2	1	3
20231221	(주)페이크아이즈	1	3	1	2
20231221	(주)폴리큐브	3	5	0	0
20231221	(주)프라이빗노트	1	2	2	3
20231221	(주)픽소	1	2	0	3
20231221	(주)헥슬란트	4	5	0	0
20231221	(주)휴엔시스템	0	0	3	5
20231221	㈜로드컴플릿	1	2	1	3
20231221	리디(주)	0	2	1	3
20231221	주식회사누아	1	3	0	2
20231221	지뉴소프트	3	3	1	2
20231221	파인브이티	0	3	1	2
20231221	호스트센터(주)	4	4	0	1
20231221	(주)글로브포인트	1	1	2	3
20231221	(주)넥솔시스템	3	3	1	1
20231221	(주)딥바이오	1	4	0	0
20231221	(주)라이언로켓	0	0	1	4
20231221	(주)마이다스인	0	1	1	3
20231221	(주)미디어솔루션	3	4	0	0
20231221	(주)센드버드코리아	1	1	0	3
20231221	(주)슈퍼캣	0	2	1	2
20231221	(주)아카에이아이	0	2	2	2
20231221	(주)에어스메디컬	2	4	0	0
20231221	(주)에이디테크놀로지	0	1	2	3
20231221	(주)에이아이스페라	1	3	0	1
20231221	(주)에이아이트릭스	3	4	0	0
20231221	(주)왓챠	1	2	0	2
20231221	(주)우경정보기술	0	1	0	3
20231221	(주)웰데이타시스템	0	1	0	3
20231221	(주)이지식스	0	0	1	4
20231221	(주)제론소프트엔	1	2	1	2
20231221	(주)제이솔루션	0	0	3	4
20231221	(주)지우정보기술	0	0	2	4
20231221	(주)초이스테크놀로지	2	2	0	2
20231221	(주)케이지제로인	2	4	0	0
20231221	(주)코라이즈테크놀로지	3	3	0	1
20231221	(주)콩스튜디오코리아	2	2	1	2
20231221	(주)파이랩테크놀로지	2	3	0	1
20231221	(주)팬딩(Fanding)	1	1	3	3
20231221	㈜소울게임즈	3	3	1	1
20231221	㈜퍼즐몬스터즈	1	1	1	3
20231221	매스프레소	0	1	1	3
20231221	버즈빌	2	4	0	0
20231221	삼정데이타서비스(주)	0	0	2	4
20231221	에이치아이티주식회사	0	0	2	4
20231221	위플래닛	1	1	0	3
20231221	주식회사 썬더소프트코리아 	1	1	2	3
20231221	주식회사디앤디랩	0	0	0	4
20231221	주식회사몰로코	2	2	2	2
20231221	주식회사웰비아닷컴	2	4	0	0
20231221	코인원	2	3	1	1
20231221	킹스정보통신(주)	1	2	1	2
20231221	팀42(주)	1	1	2	3
20231221	퓨렌스(주)	3	4	0	0
20231221	(주) 드라마앤컴퍼니	1	1	1	2
20231221	(주)갈라랩	2	3	0	0
20231221	(주)게임듀오	1	2	1	1
20231221	(주)게임엔	2	2	1	1
20231221	(주)겟차(getcha Co. , Ltd.)	1	1	2	2
20231221	(주)김캐디	0	1	0	2
20231221	(주)나루아이	0	1	1	2
20231221	(주)나인코퍼레이션	0	1	1	2
20231221	(주)네비웍스	1	1	1	2
20231221	(주)네오와인	0	2	0	1
20231221	(주)노리코리아	2	2	0	1
20231221	(주)누리랩	2	2	0	1
20231221	(주)도구공간	1	2	0	1
20231221	(주)라포랩스	0	0	0	3
20231221	(주)리틀송뮤직	0	0	1	3
20231221	(주)마이다스아이티	0	0	2	3
20231221	(주)매그넘빈트	0	0	0	3
20231221	(주)메이아이	1	1	1	2
20231221	(주)미르니	2	2	1	1
20231221	(주)미어캣게임즈	1	2	0	1
20231221	(주)발트루스트	2	2	1	1
20231221	(주)보이저엑스	2	2	0	1
20231221	(주)브레이브모바일	2	2	0	1
20231221	(주)브로넥스	2	2	1	1
20231221	(주)비케이에스엔피	1	3	0	0
20231221	(주)빌리언이십일	1	1	0	2
20231221	(주)셈웨어	2	3	0	0
20231221	(주)수퍼트리	0	0	2	3
20231221	(주)슈퍼박스	0	2	0	1
20231221	(주)스포카	0	1	1	2
20231221	(주)신성ICT	0	0	3	3
20231221	(주)씨피랩스	1	1	1	2
20231221	(주)아우름플래닛	0	2	0	1
20231221	(주)아이티언	1	2	0	1
20231221	(주)아침소프트	1	1	1	2
20231221	(주)알로하팩토리	0	2	0	1
20231221	(주)에듀토셀	3	3	0	0
20231221	(주)에어큐브	1	1	1	2
20231221	(주)에이블스토어	1	1	1	2
20231221	(주)오누이랩	1	1	2	2
20231221	(주)오픈오브젝트	0	0	2	3
20231221	(주)오피지지	0	0	0	3
20231221	(주)우리라인	1	1	1	2
20231221	(주)유비씨	1	1	0	2
20231221	(주)유캔스타	1	1	1	2
20231221	(주)이스트시큐리티	0	1	1	2
20231221	(주)이제이엔	1	2	0	1
20231221	(주)이젬코	0	0	1	3
20231221	(주)이파피루스	0	2	0	1
20231221	(주)인티그레이션	2	2	1	1
20231221	(주)인프랩	0	0	1	3
20231221	(주)자이닉스	0	0	0	3
20231221	(주)카펜스트리트	1	1	0	2
20231221	(주)커먼컴퓨터	2	3	0	0
20231221	(주)큐센텍	1	3	0	0
20231221	(주)클라썸	0	1	1	2
20231221	(주)테이텀	1	2	0	1
20231221	(주)페이타랩	2	3	0	0
20231221	(주)페이히어	0	0	2	3
20231221	(주)포티투마루	2	3	0	0
20231221	(주)프리윌린	0	0	0	3
20231221	(주)피알앤디컴퍼니	0	0	2	3
20231221	(주)피어테크	1	1	2	2
20231221	(주)핀다	1	1	1	2
20231221	(주)하이지노	0	0	1	3
20231221	(주)하이퍼리즘	0	2	0	1
20231221	(주)행복한다람쥐단	0	1	0	2
20231221	(주)휴먼플러스	0	1	0	2
20231221	㈜달콤소프트	1	1	0	2
20231221	㈜에이씨케이	0	0	1	3
20231221	㈜프렉스코리아	1	1	2	2
20231221	㈜프롬더레드	0	1	1	2
20231221	나인파이브	1	1	2	2
20231221	두나무(주)	0	2	0	1
20231221	루센트블록	1	2	1	1
20231221	마인드로직 주식회사	0	1	1	2
20231221	마크애니	0	1	1	2
20231221	메가존클라우드(주)	1	3	0	0
20231221	몬드리안에이아이	2	2	0	1
20231221	비주얼캠프	1	2	1	1
20231221	서울소프트	1	3	0	0
20231221	소이넷	2	2	1	1
20231221	스마일드래곤(주)	1	1	0	2
20231221	스테이폴리오	1	2	0	1
20231221	씨씨알(주)	0	3	0	0
20231221	씨유박스	0	1	0	2
20231221	어니언커뮤니케이션즈	2	2	0	1
20231221	에버엑스(주)(EverEx)	1	1	2	2
20231221	이쓰리	0	1	2	2
20231221	인포벨리코리아	0	1	0	2
20231221	제타럭스시스템	1	3	0	0
20231221	주식회사 5민랩	1	1	0	2
20231221	주식회사 몬스터플래닛엠	2	2	0	1
20231221	주식회사 뱅크샐러드	0	2	0	1
20231221	주식회사 위밋모빌리티	0	0	2	3
20231221	주식회사스마트동스쿨	1	1	1	2
20231221	주식회사씽크트리	1	1	1	2
20231221	주식회사아트만파트너스	0	2	1	1
20231221	주식회사엔키	1	2	0	1
20231221	주식회사위키시큐리티	0	3	0	0
20231221	주식회사콘샐러드	0	2	1	1
20231221	주식회사티오리한국	1	2	1	1
20231221	주식회사화이트블록	0	1	0	2
20231221	차이엑스 주식회사	0	0	0	3
20231221	콩테크(주)	1	1	2	2
20231221	티쓰리큐 주식회사	2	3	0	0
20231221	펜타시큐리티(주)	3	3	0	0
20231221	포인드(주)	2	2	0	1
20231221	플렉스(주)	1	1	1	2
20231221	(주)가온아이	1	1	1	1
20231221	(주)그리드원	1	1	1	1
20231221	(주)나딕게임즈	0	0	1	2
20231221	(주)네오위드넷	0	1	1	1
20231221	(주)노바코스	1	1	1	1
20231221	(주)데이터플로	1	1	0	1
20231221	(주)두들린	1	1	1	1
20231221	(주)드림에이스	0	1	0	1
20231221	(주)드림와이즈	0	0	2	2
20231221	(주)디에이치로지스틱스	0	0	1	2
20231221	(주)딥비전스(DEEPVISIONS Co.,Ltd)	1	1	1	1
20231221	(주)띵스플로우	1	2	0	0
20231221	(주)라티스글로벌커뮤니케이션스	0	2	0	0
20231221	(주)레드윗	0	0	2	2
20231221	(주)뤼이드	1	1	0	1
20231221	(주)리드포인트시스템	0	0	1	2
20231221	(주)리얼타임테크	2	2	0	0
20231221	(주)메인라인	0	0	1	2
20231221	(주)모노리스	0	1	1	1
20231221	(주)모비젠	0	0	1	2
20231221	(주)미리디	0	0	1	2
20231221	(주)미소아이티	0	1	0	1
20231221	(주)밸로프	1	1	0	1
20231221	(주)베어로보틱스코리아	0	2	0	0
20231221	(주)보이스루	0	1	0	1
20231221	(주)비전인사이드	0	2	0	0
20231221	(주)센티널테크놀로지	1	1	0	1
20231221	(주)소프트그래피	0	0	1	2
20231221	(주)소프트스퀘어드	1	1	0	1
20231221	(주)소프트일레븐	2	2	0	0
20231221	(주)소프트퓨전	0	0	1	2
20231221	(주)스타셸	1	1	1	1
20231221	(주)시큐어키	0	0	1	2
20231221	(주)실비아헬스	0	0	1	2
20231221	(주)싸이드워크엔터테인먼트	0	0	2	2
20231221	(주)아우라네트웍 	2	2	0	0
20231221	(주)아이와즈	0	1	1	1
20231221	(주)아이티스노우볼	0	2	0	0
20231221	(주)아이포트폴리오	0	0	0	2
20231221	(주)아임클라우드	0	0	0	2
20231221	(주)아키드로우	0	1	1	1
20231221	(주)알엠테크	1	2	0	0
20231221	(주)알체라	0	0	2	2
20231221	(주)액시스소프트	0	0	0	2
20231221	(주)앤서시스템	1	1	1	1
20231221	(주)에너자이	0	1	0	1
20231221	(주)에스비정보기술	0	0	1	2
20231221	(주)에스아이에이	0	0	0	2
20231221	(주)에스엠티	1	2	0	0
20231221	(주)에이블리코퍼레이션	0	0	0	2
20231221	(주)에잇퍼센트	0	2	0	0
20231221	(주)에코아이티	1	1	0	1
20231221	(주)엑소시스템즈	0	1	0	1
20231221	(주)엑스게이트	1	1	1	1
20231221	(주)엔씨씨	0	0	0	2
20231221	(주)엔젤스윙	1	1	0	1
20231221	(주)엘렉시	1	1	0	1
20231221	(주)엘앤디시스템	0	0	1	2
20231221	(주)엠그램	1	2	0	0
20231221	(주)엠엘소프트	0	0	1	2
20231221	(주)엠투엠테크	0	0	1	2
20231221	(주)와이디엔에스	1	1	0	1
20231221	(주)와토솔루션	0	1	0	1
20231221	(주)왓섭	1	1	1	1
20231221	(주)원티드랩	0	0	1	2
20231221	(주)위즈코리아	2	2	0	0
20231221	(주)유라클	0	0	0	2
20231221	(주)유비온	0	0	0	2
20231221	(주)유티플러스인터랙티브	0	0	0	2
20231221	(주)이십일세기소프트	1	1	1	1
20231221	(주)인디제이	0	1	0	1
20231221	(주)인터마인즈	0	2	0	0
20231221	(주)자버	1	1	1	1
20231221	(주)제이니스	0	1	1	1
20231221	(주)조인트리	1	2	0	0
20231221	(주)지경솔루텍	2	2	0	0
20231221	(주)지오유	0	0	0	2
20231221	(주)천명소프트	0	0	1	2
20231221	(주)캐스트이즈	1	1	1	1
20231221	(주)케이알메딕스	1	1	1	1
20231221	(주)코너스	1	1	0	1
20231221	(주)코드원	1	2	0	0
20231221	(주)코비젼	0	0	0	2
20231221	(주)코아맥스테크놀로지	0	1	0	1
20231221	(주)코트라스	0	2	0	0
20231221	(주)쿼터백그룹	1	1	1	1
20231221	(주)크리마	1	2	0	0
20231221	(주)클래게임즈	2	2	0	0
20231221	(주)튜링	0	2	0	0
20231221	(주)튠잇	0	1	0	1
20231221	(주)티사이언티픽	0	0	2	2
20231221	(주)파루씨앤씨	1	1	0	1
20231221	(주)파운트	1	1	0	1
20231221	(주)팝콘솔루션	0	0	1	2
20231221	(주)퍼스트코	0	2	0	0
20231221	(주)펀앤뉴	0	0	1	2
20231221	(주)페르세우스	0	1	0	1
20231221	(주)플랜아이	1	1	0	1
20231221	(주)플레이링스	2	2	0	0
20231221	(주)핏펀즈	0	0	2	2
20231221	(주)하얀마인드	0	1	0	1
20231221	(주)한국기업보안	0	0	1	2
20231221	(주)한국비즈커넥트	0	0	2	2
20231221	(주)휴라	0	1	1	1
20231221	㈜니트로아이	1	1	1	1
20231221	㈜스토리타코	1	1	0	1
20231221	공간정보기술㈜	1	1	0	1
20231221	그린캣소프트(주)	0	2	0	0
20231221	다야몬즈㈜	0	2	0	0
20231221	다온플레이스(주)	1	1	0	1
20231221	단비코리아	1	1	0	1
20231221	데일리펀딩	1	1	0	1
20231221	드림아이디어소프트	2	2	0	0
20231221	디딤365 주식회사 (Didim365 Inc.)	0	1	0	1
20231221	디앤에스에버 주식회사	1	1	0	1
20231221	디토닉(주)	0	1	0	1
20231221	라온스토리	0	0	0	2
20231221	라이브몰로	0	1	0	1
20231221	리눅스아이티	0	0	1	2
20231221	매쓰팡	1	1	0	1
20231221	메타빌드(주)	2	2	0	0
20231221	모두닥 주식회사	0	0	1	2
20231221	모바일엔트로피	0	2	0	0
20231221	미디어코어시스템즈	0	2	0	0
20231221	미림미디어랩(주)	1	2	0	0
20231221	브이씨엔씨(주)	0	1	0	1
20231221	블루가(주)	0	1	1	1
20231221	블루시그넘(주)	1	1	1	1
20231221	슈어엠(주)	0	2	0	0
20231221	스탠바이랩 주식회사	0	0	1	2
20231221	아미스테크놀로지(주)	1	2	0	0
20231221	아이디노	2	2	0	0
20231221	아이티팜(주)	0	0	0	2
20231221	알투소프트	1	2	0	0
20231221	앤시정보기술(주)	1	2	0	0
20231221	에스엔비플러스	1	2	0	0
20231221	에이비일팔공	1	1	1	1
20231221	엠비아이솔루션	0	0	1	2
20231221	웹케시(주)	0	0	1	2
20231221	유니크굿컴퍼니	2	2	0	0
20231221	인플랩(주)	0	0	0	2
20231221	일루넥스	0	0	2	2
20231221	자몽컴퍼니	0	0	0	2
20231221	조앤소프트	0	0	0	2
20231221	주식회사 메뉴잇	0	1	1	1
20231221	주식회사 아인톱시스템	0	0	1	2
20231221	주식회사 포니이엔티	0	1	0	1
20231221	주식회사모프인터랙티브	0	2	0	0
20231221	주식회사선도소프트	0	1	0	1
20231221	주식회사스냅컴퍼니	0	0	1	2
20231221	주식회사어니스트펀드	0	2	0	0
20231221	주식회사오픈서베이	0	1	0	1
20231221	주식회사휴앤시스	0	2	0	0
20231221	지엔터프라이즈 주식회사	0	1	1	1
20231221	케이에스아이	0	0	0	2
20231221	케이투웹테크(주)	1	2	0	0
20231221	트윔	0	2	0	0
20231221	티니스튜디오	0	0	2	2
20231221	팀스파르타(주)	1	1	1	1
20231221	하이퍼커넥트 유한책임회사	0	0	0	2
20231221	한솔코에버(주)	0	1	1	1
